transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
65.47528073695177,1,0.2862112219808085,81.0408570024094,0,15,0.2116423279632054,0,2024-01-01 07:38:00,1635,1334
5.999973715312486,3,0.30467845909181057,11.558124686015704,0,15,0.15305711348731607,0,2024-01-01 07:40:00,3210,2583
13.025270323039095,2,0.32911621028772303,143.67022082165997,0,19,0.0297777559653018,0,2024-01-01 07:42:00,1122,2163
23.54241312070795,2,0.42963104865061374,313.26458218556616,0,8,0.2772963084829361,0,2024-01-01 07:44:00,3721,2119
182.07556567203602,2,0.377150721672144,94.4032151683027,0,19,0.2273776293073924,0,2024-01-01 07:46:00,105,2568
20.16175318142501,1,0.12499422729573868,845.3637280732946,0,12,0.06752142513657973,0,2024-01-01 07:48:00,2922,1979
5.329959430562635,5,0.3323626482792425,20.040773097877473,0,17,0.16403891185322422,0,2024-01-01 07:50:00,4153,976
128.52861294556655,1,0.3033766768132601,138.76893865596332,0,15,0.06801816512957615,0,2024-01-01 07:52:00,1286,794
29.120105853008145,1,0.12123541086058656,136.30784668689788,0,17,0.08245635066141056,0,2024-01-01 07:54:00,2151,2326
219.7441510231781,1,0.18773068040972143,56.96547810314374,0,17,0.2204354606714546,0,2024-01-01 07:56:00,609,1880
22.072346219762235,1,0.14745983459764261,379.9568912378094,0,17,0.23080720795775703,0,2024-01-01 07:58:00,2550,2784
11.636693933269378,2,0.45421459802831243,105.97702011305977,0,10,0.033928795877826205,0,2024-01-01 08:00:00,2646,101
6.133394409949715,3,0.15116008813591297,392.0675013797243,0,9,0.05690764449603894,0,2024-01-01 08:02:00,531,1471
3.4507900888109995,0,0.317257288207237,383.28462634925904,0,17,0.09501722842358022,0,2024-01-01 08:04:00,740,2912
144.3183639457251,0,0.4388431105374173,246.54484592908352,0,10,0.026393982164440586,0,2024-01-01 08:06:00,2293,404
27.113325954641237,3,0.6709013322865811,22.865301537241486,0,17,0.10017050482654298,0,2024-01-01 08:08:00,3180,820
572.570428793273,2,0.007351944246233985,961.7928713963654,0,18,0.14885128831668504,0,2024-01-01 08:10:00,3395,976
17.38104586017932,2,0.4181642708142072,480.90510729453416,0,19,0.12161603516853813,0,2024-01-01 08:12:00,2367,512
6.947901276993584,1,0.4715392853671063,126.4246200902169,0,15,0.3370032669526651,0,2024-01-01 08:14:00,854,166
8.145198750305573,4,0.4223849181004378,1400.831517472939,0,14,0.20382994420491152,0,2024-01-01 08:16:00,2847,280
4.802886179050446,1,0.3082601364826505,329.64850060020615,0,10,0.05442391190325102,0,2024-01-01 08:18:00,684,43
321.41277851044214,2,0.30926045387058515,972.9788225392033,0,9,0.15446125123112092,0,2024-01-01 08:20:00,782,1326
37.99071495099085,2,0.3349886809065609,652.2664201864777,0,8,0.0938736259293259,0,2024-01-01 08:22:00,1543,1264
83.37145684121455,3,0.11761657974098604,119.69963382792847,0,13,0.053671191945820006,0,2024-01-01 08:24:00,2050,2554
181.0256040798854,4,0.44604845204518123,1.4671462633375658,0,19,0.0752541987788487,0,2024-01-01 08:26:00,1994,2165
81.17454469782783,3,0.03735096653309834,656.9479298366458,0,15,0.32415190913771336,0,2024-01-01 08:28:00,1412,848
101.37433855064599,0,0.5158036286615442,649.8614956590417,1,11,0.16300256926730167,0,2024-01-01 08:30:00,3920,1796
2.1365671739536327,5,0.3062219731640529,424.35942519458735,0,9,0.4081530598997071,0,2024-01-01 08:32:00,3089,585
9.243371283283972,1,0.5011458186396281,184.22069486498788,0,17,0.14413275713484586,0,2024-01-01 08:34:00,4298,2636
161.73675436466132,1,0.32514253097425916,699.5999239685589,0,15,0.43853798318475795,0,2024-01-01 08:36:00,3437,198
86.68671975179326,4,0.09821725561405749,508.805914233454,0,8,0.15616274019278528,0,2024-01-01 08:38:00,2669,1640
83.85977215761815,4,0.2553637919705782,1478.9068805794805,0,17,0.1494882714606617,0,2024-01-01 08:40:00,2517,1443
127.37020824237302,1,0.5685562834786113,332.4958413497513,0,12,0.006743907904051264,0,2024-01-01 08:42:00,883,2984
10.833648733921269,3,0.554462330289909,161.36949293067772,0,14,0.05792385126946912,0,2024-01-01 08:44:00,173,545
28.75338338401206,1,0.1597004448030351,50.3350589434404,0,10,0.3980879916820602,0,2024-01-01 08:46:00,3089,1504
42.82546667394683,3,0.23620892860470852,516.7356336207769,0,11,0.11115768370230873,0,2024-01-01 08:48:00,162,2682
35.62387800727971,2,0.23278201930458464,211.0795987817964,0,11,0.11639871698984937,0,2024-01-01 08:50:00,4240,388
27.646333864906307,3,0.14517935816499142,881.4281822339359,0,8,0.05298781251925631,0,2024-01-01 08:52:00,3374,110
14.13320634140629,0,0.2015486885412643,568.3380022174268,0,19,0.02280228055153208,0,2024-01-01 08:54:00,3601,185
341.75376136002035,0,0.13644998640202727,211.7867863621323,0,16,0.006429313135655238,0,2024-01-01 08:56:00,2850,1790
59.27029685540391,2,0.23231419309595952,135.1984524056565,0,13,0.15439526315923524,0,2024-01-01 08:58:00,2638,2792
1.2270236883068555,2,0.5021158992286979,470.4116462043761,0,9,0.3574005419826749,0,2024-01-01 09:00:00,4215,1894
38.047121732274704,3,0.13345413753581195,231.05143284019994,0,8,0.09151005496932434,0,2024-01-01 09:02:00,1104,1546
12.728369479122216,0,0.49010497081267973,366.6494134137377,0,8,0.11734409863871152,0,2024-01-01 09:04:00,2480,319
17.713349472825104,2,0.02133845705338423,72.08863370688724,0,19,0.1077892677512926,0,2024-01-01 09:06:00,1078,2088
351.8110224720041,2,0.35902031377184423,81.20843161430486,0,12,0.363341466908478,0,2024-01-01 09:08:00,1793,1131
38.83022768091742,0,0.1136006249724478,92.41651833903319,0,18,0.011261505326274365,0,2024-01-01 09:10:00,2984,508
32.346971638234294,3,0.06404586080724746,989.8292438896873,0,19,0.20825594581148732,0,2024-01-01 09:12:00,916,1306
31.663108297156903,3,0.23982823348313073,51.05257111523116,0,14,0.3562547203949267,0,2024-01-01 09:14:00,2909,1431
18.671631635754654,7,0.027268727145856955,76.97992897906683,0,11,0.06528755737939962,0,2024-01-01 09:16:00,1190,2908
2.9899626268875146,1,0.21863342549258413,984.8754961140878,0,9,0.14731931037354046,0,2024-01-01 09:18:00,1549,1434
58.19982045870484,2,0.25572201048430293,19.533932505952897,0,15,0.13705051736963625,0,2024-01-01 09:20:00,2570,2363
1426.6333978363446,0,0.37937134213312995,756.1481604915866,0,18,0.10718735593032434,0,2024-01-01 09:22:00,1634,1949
28.520932662648637,3,0.6266576038465789,426.44384375786154,0,9,0.018108788249359603,0,2024-01-01 09:24:00,2468,837
287.78091167924583,2,0.3198986311393516,58.81356988818062,0,12,0.27867788188527715,0,2024-01-01 09:26:00,143,40
302.44124157279856,1,0.15753909156179646,42.883642739067504,0,16,0.18222147551949996,0,2024-01-01 09:28:00,3499,1848
319.1995383819874,1,0.624828483623392,261.4774298017553,0,10,0.10713761325265454,0,2024-01-01 09:30:00,2526,1611
131.05129832740363,1,0.3257081190317088,144.04319589156643,0,19,0.0005153543789636913,0,2024-01-01 09:32:00,1201,908
48.00929493497767,3,0.22667809416915558,62.2759064738069,0,15,0.2737465280050312,0,2024-01-01 09:34:00,953,2904
53.73903783156955,3,0.24804678214727063,647.8312969897104,0,9,0.05868621556847963,0,2024-01-01 09:36:00,4602,247
87.85605712209471,1,0.07147333954275213,359.6710554400169,0,18,0.07079675248267955,0,2024-01-01 09:38:00,3390,1216
34.309745198587784,2,0.0896314606626211,538.201119914701,0,12,0.015632256592849475,0,2024-01-01 09:40:00,322,1392
335.5087241584355,3,0.22699509838903892,26.24335350434785,0,10,0.18748944929137365,0,2024-01-01 09:42:00,2050,2359
15.616061733716675,3,0.07321083863042785,306.1021945802294,0,10,0.0043218915571513325,0,2024-01-01 09:44:00,411,514
2951.988380390902,1,0.4204402757240678,1345.2660393980127,0,19,0.36144554631224096,0,2024-01-01 09:46:00,2822,1002
103.04361291217248,3,0.5452753137874479,17.993687804170335,1,19,0.45930725991039173,0,2024-01-01 09:48:00,4021,1296
2.602838621517464,2,0.23838361050760853,578.1357296145972,0,18,0.0914047457782139,0,2024-01-01 09:50:00,3372,1118
5.573350394536899,4,0.1569521873252861,184.39236209449385,0,15,0.03421683636994151,0,2024-01-01 09:52:00,2094,2593
26.032600383054174,2,0.2554821369395757,321.64311158910004,0,13,0.12202321857977708,0,2024-01-01 09:54:00,973,1940
0.797802821209809,2,0.198377391477326,314.5603103258366,0,10,0.2613475888794526,0,2024-01-01 09:56:00,3993,2888
456.82305954441887,2,0.40951477708665857,260.6653120262634,0,8,0.19889088750165154,0,2024-01-01 09:58:00,4701,1351
4.480780883199354,3,0.5018912683625498,20.402775306126134,0,11,0.11737175117584064,0,2024-01-01 10:00:00,2973,586
25.832212719291967,2,0.04776651146708576,221.24804938386333,0,8,0.016822833597291767,0,2024-01-01 10:02:00,3729,1885
51.81949825958676,0,0.5589159946468443,225.9903046630731,0,8,0.22421680537522046,0,2024-01-01 10:04:00,2570,890
226.30354840358504,1,0.23686589493989782,215.78222479582624,0,19,0.04736547858177671,0,2024-01-01 10:06:00,3424,370
64.81100034889093,4,0.27366188049329826,334.1587018074868,0,15,0.026065819513168487,0,2024-01-01 10:08:00,808,2101
175.50383623054523,2,0.307564444206761,53.782875002538304,0,11,0.0090269431387128,0,2024-01-01 10:10:00,4770,1842
241.71802430065418,0,0.24136792518134523,539.5075904680325,1,19,0.05789842712903344,0,2024-01-01 10:12:00,4268,2939
11.740864878044965,1,0.16136666646379397,7.91025165449275,0,16,0.2346788339459363,0,2024-01-01 10:14:00,574,1123
138.21748958545754,2,0.1967807101147835,101.07034203145004,1,12,0.306611217834724,0,2024-01-01 10:16:00,2045,1179
17.91290206337663,0,0.14647541093451644,600.8847546792448,0,15,0.015296744897215168,0,2024-01-01 10:18:00,4669,1955
15.477602292911556,5,0.20424484115605404,188.89489840053858,0,12,0.15317286237164618,0,2024-01-01 10:20:00,2033,668
171.1367438553229,4,0.3399685888406163,320.4913691718098,0,16,0.3147759965385574,0,2024-01-01 10:22:00,2156,2281
1079.4796739764588,1,0.2922547292970257,720.5702536637215,0,18,0.1006818262779317,0,2024-01-01 10:24:00,2180,1186
12.6520427710975,0,0.0783587273636785,533.0868307737807,0,19,0.09203151049201568,0,2024-01-01 10:26:00,1469,1721
134.37964778860203,2,0.4066547176014409,331.92706354159543,0,13,0.15593361143128706,0,2024-01-01 10:28:00,1330,2132
229.92951179118666,3,0.4726652418986574,414.8917948889124,0,10,0.08736221736105869,0,2024-01-01 10:30:00,4798,2764
144.51846147553766,0,0.1551864520583978,536.8051140269688,0,19,0.15103487951749675,0,2024-01-01 10:32:00,2876,2268
13.247997792740726,1,0.3416257876040521,224.24357567492146,0,19,0.05350473442649981,0,2024-01-01 10:34:00,2357,823
112.49601718946651,2,0.26532025867446196,487.4115996581514,0,14,0.1749420411868862,0,2024-01-01 10:36:00,4166,1400
135.58794850362617,3,0.22521826753262014,270.3933157492981,0,12,0.03609133382443719,0,2024-01-01 10:38:00,3853,2222
45.34633854414724,1,0.34811812125155384,7.631709133048759,0,8,0.08913844240654213,0,2024-01-01 10:40:00,4377,2723
160.63136266825583,1,0.2833521611511612,934.3061412551266,0,8,0.08440078135583823,0,2024-01-01 10:42:00,2539,2594
58.73704916906567,1,0.3112361814265738,202.41079836949257,0,18,0.020101356674101355,0,2024-01-01 10:44:00,431,2079
9.84284633953116,1,0.1268150076831305,94.81721191942371,0,13,0.08614972294700322,0,2024-01-01 10:46:00,501,2484
51.28751933177795,2,0.12132725212397659,550.7450408554606,0,18,0.2790756271657251,0,2024-01-01 10:48:00,1174,1505
350.56609675998715,0,0.36654781660397473,51.286173588797595,0,19,0.23968535765501142,0,2024-01-01 10:50:00,4024,66
167.55854511058453,2,0.6483903011611865,238.5258597263958,0,13,0.06536547226715858,0,2024-01-01 10:52:00,4573,2053
32.943843278823955,1,0.34076403025382496,42.342507189774636,0,17,0.04789976817444624,0,2024-01-01 10:54:00,691,437
199.50453962373655,1,0.3708512156779474,178.1706459237479,0,14,0.03838524349562061,0,2024-01-01 10:56:00,4405,1652
160.49819349555958,3,0.18788128254984238,315.57479499863433,0,19,0.010084112706632772,0,2024-01-01 10:58:00,754,1705
328.55995597903495,2,0.17296720439394686,205.11198657091037,0,12,0.001284284438392683,0,2024-01-01 11:00:00,334,589
33.66217893075026,2,0.39813919871898396,679.5151050244102,0,11,0.011855966371480607,0,2024-01-01 11:02:00,2409,2015
410.21038446740573,2,0.13531541184075876,315.2142099758026,0,10,0.1927434891980254,0,2024-01-01 11:04:00,3541,1790
219.9523928834626,2,0.39990131289567127,203.7619239745403,1,12,0.34300645475763825,0,2024-01-01 11:06:00,498,1939
129.4785179198168,0,0.12592748774699422,963.4838650285211,0,17,0.062236430954987945,0,2024-01-01 11:08:00,103,1195
17.5917184762942,3,0.2827437630513762,13.285393821097342,0,9,0.09688447498191796,0,2024-01-01 11:10:00,1862,483
9.79819753967413,2,0.1485493573578342,124.6965473624858,0,11,0.09916904851737195,0,2024-01-01 11:12:00,3083,1100
167.03585981298758,0,0.44756901397464904,347.06297184914933,0,18,0.09206851540296383,0,2024-01-01 11:14:00,4107,2827
2.063268317171046,1,0.07506382329152775,233.9653448015327,0,12,0.3447374288494506,0,2024-01-01 11:16:00,2351,295
47.58915837588542,1,0.3016682595036994,549.609992085435,0,12,0.36122066569525996,0,2024-01-01 11:18:00,2173,2407
15.210437422226915,3,0.21724158936876356,414.0665315509783,0,17,0.034240235262670345,0,2024-01-01 11:20:00,4641,1044
11.10542987348593,0,0.35464274034253,1411.3635398786114,0,17,0.2748220050172259,0,2024-01-01 11:22:00,432,2888
91.06382172195428,0,0.41087571193050604,584.0297762935619,0,8,0.1302634685491903,0,2024-01-01 11:24:00,3337,2908
26.523598294731265,1,0.055838978748781506,22.64352357570828,1,10,0.38399140425066297,0,2024-01-01 11:26:00,290,1130
635.3839152098614,0,0.3183598972289897,785.5920319049168,0,15,0.0010388847171597917,0,2024-01-01 11:28:00,1913,589
56.380534957527246,1,0.11573238243663954,160.43093544735837,0,16,0.06446000555366464,0,2024-01-01 11:30:00,4031,600
34.17842678976338,0,0.1718250811071473,976.5777212705913,0,9,0.032602976381524366,0,2024-01-01 11:32:00,1623,570
58.730782072094065,3,0.36709142783763016,139.4413781679217,0,19,0.44897613290009436,0,2024-01-01 11:34:00,2347,1979
12.71449285608555,0,0.3264230521010523,10.805902186852462,0,18,0.06373072558804022,0,2024-01-01 11:36:00,4939,2
29.11784596883972,2,0.08653248058750697,38.178652060571935,0,11,0.11770262760521862,0,2024-01-01 11:38:00,4524,2611
63.520114058537075,3,0.24032791561202907,251.82509742266294,0,14,0.16215200664066168,0,2024-01-01 11:40:00,676,722
6.1947058403140085,0,0.2865304501574611,67.53614525056075,0,12,0.26152076917539774,0,2024-01-01 11:42:00,3185,1621
119.95396541360786,1,0.46349797398681464,662.0516505459993,0,8,0.04851195605127791,0,2024-01-01 11:44:00,4340,2488
278.88479577410357,0,0.2584484148528873,22.258892309854517,0,17,0.09162914691041095,0,2024-01-01 11:46:00,1251,2985
10.343527248685639,4,0.5696142979541645,968.0748520186171,0,17,0.23107480821844723,0,2024-01-01 11:48:00,391,500
29.933942679890972,0,0.6523206675969658,99.51519067038332,0,12,0.16522107737414163,0,2024-01-01 11:50:00,1855,2250
218.77435694039352,0,0.16178563460358175,88.63820804599426,0,10,0.04674620646562625,0,2024-01-01 11:52:00,3499,2930
161.7751823035685,1,0.33506099467923073,94.65093910790176,0,8,0.3340528920903075,0,2024-01-01 11:54:00,1726,19
602.6437884588643,2,0.11728641306811709,349.11054998320964,0,10,0.1176162557043257,0,2024-01-01 11:56:00,4560,474
63.000238553017354,2,0.3395706894998219,562.2424455231771,0,17,0.16390611045526626,0,2024-01-01 11:58:00,317,1104
16.137417357959773,1,0.23799673509107933,82.17616883168282,0,13,0.041078724540313735,0,2024-01-01 12:00:00,2575,2374
10.03274284391403,3,0.38218784480690177,90.34033837254037,0,12,0.7257624742148566,0,2024-01-01 12:02:00,4260,267
39.260530247813605,2,0.1670859414909403,447.8276384464289,0,10,0.042266785331410914,0,2024-01-01 12:04:00,2933,1322
3.5421016758905726,1,0.3260455774195417,2243.9111109321284,0,13,0.00920974752655711,0,2024-01-01 12:06:00,1110,1327
11.667885052507732,0,0.08630249661281175,856.9642302492391,0,13,0.08045060147659494,0,2024-01-01 12:08:00,1245,1443
562.7431263390483,6,0.4746674145763686,107.17261517625415,0,18,0.1903479827120559,0,2024-01-01 12:10:00,3950,1280
43.994310401909445,0,0.3610394308371255,52.149255937449205,0,19,0.2616250524698865,0,2024-01-01 12:12:00,3445,608
163.84344580935968,1,0.5563901412136908,1904.2733225054203,0,17,0.0049997394757032515,0,2024-01-01 12:14:00,133,2589
488.97175348674705,0,0.27107036343327867,81.03646795837516,0,16,0.084988847215978,0,2024-01-01 12:16:00,772,2755
25.44579636457039,2,0.2234089138431191,367.89028801592417,0,11,0.04703764088308346,0,2024-01-01 12:18:00,4230,1759
3.167398272384982,3,0.16667652689730328,231.89086888470501,0,10,0.05208887259216437,0,2024-01-01 12:20:00,3045,1873
62.096546913806336,0,0.2960220494066055,610.4642638408062,0,15,0.3674370979070462,0,2024-01-01 12:22:00,2141,2978
251.81455072617248,1,0.060144188591668084,245.41407784092948,0,16,0.3716994145212926,0,2024-01-01 12:24:00,2820,572
32.96945754801988,1,0.08393291394860236,603.9873060053945,0,16,0.10419876586512165,0,2024-01-01 12:26:00,3129,2580
54.13256495576084,0,0.12009793184635147,140.49341384896692,0,19,0.21003117940466265,0,2024-01-01 12:28:00,109,1155
65.90407235195714,2,0.3037231073792691,230.63961949546203,0,17,0.2664961228814551,0,2024-01-01 12:30:00,330,861
2.0789010319590546,2,0.12041822058289797,131.31437271434555,0,17,0.023425064251562013,0,2024-01-01 12:32:00,2560,92
13.993155077796446,2,0.23122196740466677,327.8183435239803,0,18,0.6851038728174507,0,2024-01-01 12:34:00,2397,1738
2.9773597497539783,6,0.2856528303480155,59.99048347039685,0,15,0.11561972897061326,0,2024-01-01 12:36:00,1634,2881
421.826977812491,1,0.08349248314762592,58.73203542533718,0,13,0.0234469910623182,0,2024-01-01 12:38:00,3591,2954
48.661742973633324,4,0.08789726155718683,47.711638604358825,0,11,0.20983175711444282,0,2024-01-01 12:40:00,460,1723
1.188286960830417,2,0.40111626440782006,75.97701528427288,0,17,0.03647553189920552,0,2024-01-01 12:42:00,3814,969
22.012478407290683,3,0.21521509477854278,769.8716443813667,0,11,0.045682323219429,0,2024-01-01 12:44:00,2303,303
577.8115512887994,4,0.4270571236996553,160.6485595815405,0,8,0.023664834326173532,0,2024-01-01 12:46:00,3531,1388
44.9811998504653,1,0.34511583266109663,552.295598612286,0,18,0.05438022363543871,0,2024-01-01 12:48:00,3222,1604
48.38938221651125,6,0.0787465484604707,82.88755887635213,0,18,0.02607449410959882,0,2024-01-01 12:50:00,4654,1427
378.559562553744,4,0.43484452918337646,242.1142558437714,0,8,0.07513712264979168,0,2024-01-01 12:52:00,3373,847
39.24040664910176,0,0.1392894566812776,417.62824050951446,1,16,0.7087769357171786,0,2024-01-01 12:54:00,3205,284
35.362918541977095,1,0.16662527177618192,48.33544795171677,0,11,0.03771436508751513,0,2024-01-01 12:56:00,2778,122
263.0328224858152,1,0.46957367346192647,727.5728367006162,0,8,0.08866868287733849,0,2024-01-01 12:58:00,111,2725
185.37059852992877,1,0.2532983872579072,70.11777959680693,0,9,0.0753249462515254,0,2024-01-01 13:00:00,4923,2625
274.7789765754392,1,0.28892457830081925,155.32428909160532,0,14,0.06310086701998348,0,2024-01-01 13:02:00,2342,132
