transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
22.405336893606446,2,0.32402969348581834,740.7251554825242,0,10,0.004254122225972458,0,2024-01-01 07:38:00,4437,806
38.51656312219903,4,0.30380684371655475,114.07975807562364,0,18,0.3387842732816034,0,2024-01-01 07:40:00,1342,1893
23.233959217765722,5,0.4090769961538243,79.76210414532389,0,16,0.5197032731741764,0,2024-01-01 07:42:00,3143,203
226.6241174181216,5,0.21433623473817867,2248.7723205866278,0,10,0.03500099177488881,0,2024-01-01 07:44:00,4801,839
426.1506131388531,1,0.04269774691500422,180.5250320293424,0,19,0.06777610509956127,0,2024-01-01 07:46:00,3189,260
31.180532118137677,1,0.2231517821278599,117.53281241773408,0,18,0.24074518435706851,0,2024-01-01 07:48:00,1781,2592
58.41409459158837,3,0.2363282130701468,971.3282029325561,0,8,0.21136888958845956,0,2024-01-01 07:50:00,1821,1921
222.62783445142472,1,0.2425981064952434,135.14655156111237,0,19,0.046817412171017175,0,2024-01-01 07:52:00,4977,1002
15.424280694000398,2,0.052350137238390944,12.385296188024878,0,8,0.054381914803010564,0,2024-01-01 07:54:00,192,1832
86.53359479104773,0,0.10776211850406897,206.27433374512552,0,16,0.03561540143977339,0,2024-01-01 07:56:00,3093,1844
22.827613629782117,1,0.23154600139184894,30.582655410184714,0,9,0.007842884336745369,0,2024-01-01 07:58:00,4630,999
7.012331580896827,4,0.10292929139512196,702.3487268656298,0,16,0.13271675156154836,0,2024-01-01 08:00:00,1824,2597
218.76006961666738,3,0.24121662303777747,130.02151223064422,1,17,0.18166128062482112,0,2024-01-01 08:02:00,2363,44
275.71026018405354,4,0.5268130841370221,503.26279747066417,0,11,0.1083955162512478,0,2024-01-01 08:04:00,2784,1002
392.0098324088136,4,0.22435638762203644,403.33895179912696,0,16,0.3092575997346306,0,2024-01-01 08:06:00,1591,1556
478.9993150058214,4,0.5473251699125824,69.15605513856535,0,12,0.10091237992366972,0,2024-01-01 08:08:00,322,1895
733.3612101624849,0,0.3328756739030218,1542.9308051558141,0,15,0.23831986012172227,0,2024-01-01 08:10:00,3084,1716
342.24006209469536,1,0.0950010660541333,616.8191753845748,0,14,0.06820659643652742,0,2024-01-01 08:12:00,3214,226
191.80064011931427,2,0.34815046682429696,23.63697622407928,0,8,0.07190146491122784,0,2024-01-01 08:14:00,3558,1975
83.34380483498344,0,0.4571687156267948,822.89138384335,0,16,0.2080689242886653,0,2024-01-01 08:16:00,990,1965
15.33338594430652,1,0.28492597562996475,178.90194865813538,0,8,0.04209478141574068,0,2024-01-01 08:18:00,3621,448
6.256877592847619,0,0.18979207200184192,1632.6067988158998,0,12,0.3430148589716385,0,2024-01-01 08:20:00,562,1474
25.90666018820155,0,0.31072967109101296,575.1701261328913,0,13,0.10992523816320661,0,2024-01-01 08:22:00,4096,1224
15.851662104346186,2,0.04924196299064525,303.7811851249869,0,18,0.018421928090842348,0,2024-01-01 08:24:00,4203,1347
43.46814649558801,4,0.34995461742019973,583.8860153243576,1,15,0.09979194390691906,0,2024-01-01 08:26:00,565,128
16.41606815646669,0,0.11412310707024252,257.5075197399417,0,11,0.010264686413014092,0,2024-01-01 08:28:00,956,1242
2155.9472245586544,2,0.3730250204216011,236.06366038084812,0,15,0.13920028371134585,0,2024-01-01 08:30:00,238,1344
807.3997816187825,3,0.15211540922844366,103.07729744438892,0,16,0.06616898795481663,0,2024-01-01 08:32:00,2703,2034
117.7251951567351,3,0.12979091716060026,404.7715359248308,0,11,0.21738120377832054,0,2024-01-01 08:34:00,2205,2763
48.547141039096765,4,0.30145257808546533,647.9933781793764,0,17,0.08086167845440516,0,2024-01-01 08:36:00,3134,855
41.95920311007168,2,0.20439523133625884,348.69595609082364,1,9,0.445335736256578,0,2024-01-01 08:38:00,1679,23
18.72264382397148,1,0.4159994044959128,116.25071164081594,0,15,0.07311325991395176,0,2024-01-01 08:40:00,2286,1380
3.6250093393772684,3,0.41866472241135044,1093.5465970284697,0,18,0.065334121339526,0,2024-01-01 08:42:00,1725,528
9.13719658125419,3,0.13566575431768982,83.2940700234784,0,15,0.05174932026762382,0,2024-01-01 08:44:00,4839,1903
4.760627590105014,1,0.07531623922489337,1144.8528622788049,0,19,0.257849705871946,0,2024-01-01 08:46:00,3827,493
181.5322471595894,3,0.13736578923736065,178.2420827095067,0,19,0.5514070800044875,0,2024-01-01 08:48:00,4691,2994
2.0104492584144977,1,0.3078884564681762,60.09292819689333,0,10,0.30683204293397326,0,2024-01-01 08:50:00,3675,961
5.2407173526104724,3,0.1205754178580459,294.05000998934725,0,11,0.11699993501767371,0,2024-01-01 08:52:00,1417,2333
88.94572331179887,1,0.5308180117569152,79.28783893082431,0,12,0.02079904177828721,0,2024-01-01 08:54:00,4409,769
61.496829334874555,1,0.2120842084821666,376.58484719204586,0,18,0.26226774633680744,0,2024-01-01 08:56:00,2778,1261
52.7298294710525,1,0.26954200157365626,447.2794288529198,0,18,0.08281783467966818,0,2024-01-01 08:58:00,4862,973
74.00402483054609,4,0.24533907552999226,261.39706091371045,0,15,0.1647286611268797,0,2024-01-01 09:00:00,3956,138
9.520179601475306,2,0.2251468885869553,56.3014150989015,0,15,0.2528104644585237,0,2024-01-01 09:02:00,3453,1915
107.5013074977787,1,0.35109673775144806,85.4633003420628,0,12,0.22452464353850038,0,2024-01-01 09:04:00,4732,1472
15.126429433762619,3,0.7520289421818552,51.82289991141652,0,18,0.28677030807126164,0,2024-01-01 09:06:00,4889,1759
59.39714492837815,1,0.0577213911582574,100.40490365793752,0,14,0.029385004961252396,0,2024-01-01 09:08:00,4275,362
24.431003204372917,1,0.23233576024491814,45.47762069456631,0,10,0.20030441295295898,0,2024-01-01 09:10:00,3769,538
11.486890692316114,0,0.25697505882697425,11.55934620876869,0,14,0.3647106133834689,0,2024-01-01 09:12:00,1429,974
96.38518735283118,1,0.2284401727267239,278.31092891576753,0,11,0.1407198252697299,0,2024-01-01 09:14:00,1651,898
461.1322364220055,1,0.2381649868933699,84.83894219517782,0,9,0.09901818203088134,0,2024-01-01 09:16:00,3530,146
39.586046762706545,1,0.19620291201438997,937.1749261210526,0,17,0.056633144001132854,0,2024-01-01 09:18:00,103,2641
785.9812495686467,3,0.224200166891534,54.10874149786949,0,18,0.45280348263145054,0,2024-01-01 09:20:00,2983,2714
35.823250060016626,3,0.2610300545648241,234.95604299932393,0,11,0.03500541051755799,0,2024-01-01 09:22:00,1002,1648
176.0321594306556,0,0.13434179173379882,59.05669157889646,0,9,0.07166532821048295,0,2024-01-01 09:24:00,3817,265
167.1812833515192,1,0.3456246262235469,368.2329401275069,0,13,0.03513578135825102,0,2024-01-01 09:26:00,2137,476
19.970753867237182,0,0.16657041311656717,978.6830016613148,0,15,0.2329246146295304,0,2024-01-01 09:28:00,277,575
75.19538228048918,1,0.2741244272075028,8.743792841854583,0,19,0.040731777814564586,0,2024-01-01 09:30:00,4655,1316
60.53877997401678,0,0.06232211225084655,1617.9526628772226,0,12,0.2952131537715829,0,2024-01-01 09:32:00,3461,179
31.698975757110855,3,0.24104142964497074,278.96639269223823,0,12,0.33754970504819204,0,2024-01-01 09:34:00,4515,1993
6.893063778594747,1,0.26487679282650517,811.238968546664,0,11,0.2726332334168941,0,2024-01-01 09:36:00,2710,2895
3.9867399329541877,0,0.20434406154572995,135.38006150806987,0,12,0.11880609432859546,0,2024-01-01 09:38:00,4292,2424
96.14342837844342,2,0.18096823502038098,366.49925919298107,0,8,0.1857676933611608,0,2024-01-01 09:40:00,370,2659
20.401043097523964,6,0.5860620060942333,773.0757109586134,0,11,0.1941291418162129,0,2024-01-01 09:42:00,1973,1782
22.504810153496265,4,0.050043405648727536,493.13512391536716,0,16,0.4153215932545603,0,2024-01-01 09:44:00,2008,1156
20.647537347535078,1,0.11802628900250892,90.30499087726936,0,15,0.007999345052066068,0,2024-01-01 09:46:00,1288,1228
254.86372947846309,3,0.2614979174131485,769.6307802160173,0,8,0.005327646759367121,0,2024-01-01 09:48:00,800,2299
127.39177909138263,4,0.17421611111775553,252.98051863449803,0,12,0.05287442375393516,0,2024-01-01 09:50:00,3018,1028
15.054102333424929,2,0.3492219318235487,123.80824651356818,0,9,0.4406917941936909,0,2024-01-01 09:52:00,3565,648
154.5097638691848,2,0.11385834674231556,769.1439924669106,0,15,0.18987546180343318,0,2024-01-01 09:54:00,4688,1034
7.1775088739075725,3,0.15620354235507045,527.3907759415862,0,11,0.28245484514268443,0,2024-01-01 09:56:00,1907,983
10.48897538626535,2,0.6683309149208572,143.10257489133323,0,9,0.5569984240867193,0,2024-01-01 09:58:00,4412,1736
107.97546361656438,2,0.4056868669419203,909.8305803778688,0,9,0.1343032667982669,0,2024-01-01 10:00:00,2900,202
213.94878075105066,3,0.6276916261399414,107.16661945687486,0,10,0.08893924571966871,0,2024-01-01 10:02:00,3690,1398
7.77335409290704,4,0.3842191898602024,490.05329520634217,0,19,0.2882445934961673,0,2024-01-01 10:04:00,4899,1642
720.4918949483888,2,0.20335023447933548,323.2444576813178,0,9,0.005288288181443334,0,2024-01-01 10:06:00,4410,2743
28.021566548464406,2,0.260096554519728,34.95341328658574,0,10,0.14528478135809522,0,2024-01-01 10:08:00,2641,464
57.32685880118669,2,0.4004179450311127,55.84101973687679,0,14,0.024083406402322243,0,2024-01-01 10:10:00,4190,763
272.47540990754356,2,0.1982426828935353,228.57724548993548,0,9,0.06760576740858344,0,2024-01-01 10:12:00,3556,2395
129.39789696671295,1,0.4028894555762479,842.0418090351365,1,19,0.037091218593307836,0,2024-01-01 10:14:00,1282,2360
486.05313802561625,2,0.22474988715708302,19.02252123358459,0,10,0.07472056477710269,0,2024-01-01 10:16:00,218,1783
7.662685514440666,3,0.02168722768275361,163.42837063011143,0,11,0.03689163132755362,0,2024-01-01 10:18:00,2918,2089
56.496197823826826,3,0.12713874366432146,207.66141135903382,0,14,0.18029017811176046,0,2024-01-01 10:20:00,3710,998
536.7429794819138,3,0.15572369776015374,159.16799933591986,0,19,0.1618599292675976,0,2024-01-01 10:22:00,4815,512
139.90970429814155,2,0.198942914809965,203.41186390255373,1,17,0.19632679322499352,0,2024-01-01 10:24:00,4555,1649
70.25309308246783,1,0.43131519079375424,240.48915761292136,1,9,0.06892344236024192,0,2024-01-01 10:26:00,3279,139
228.02902938823075,3,0.16189574843275048,1182.7832085890452,0,13,0.034081244755667976,0,2024-01-01 10:28:00,2270,2656
102.31105720396003,2,0.3138083943599675,6.849835704198974,0,12,0.01793942937696869,0,2024-01-01 10:30:00,3306,2581
1355.7885039474497,3,0.3170856949998361,77.01787471670886,0,10,0.16771533509970732,0,2024-01-01 10:32:00,4343,2501
48.63405075795884,4,0.19066050134564885,327.66401831294166,0,17,0.40937224895744784,0,2024-01-01 10:34:00,4148,1337
6.887040484482303,0,0.2769500577093634,131.45199597517276,0,9,0.0968098161749166,0,2024-01-01 10:36:00,3050,321
448.37111839538096,3,0.35131330230228264,652.1587583928911,0,16,0.28261920895314535,0,2024-01-01 10:38:00,4929,2032
24.098492898030095,1,0.2208610607980681,982.3916496702301,0,19,0.06007087175761509,0,2024-01-01 10:40:00,229,954
2.4453802036308447,1,0.15185481882190768,297.02996532413493,0,10,0.4370489669698179,0,2024-01-01 10:42:00,4525,1590
6.6915273020274215,2,0.2540585460187426,924.1977504292344,0,10,0.4483774440335012,0,2024-01-01 10:44:00,4099,148
146.3932204911582,1,0.1584798708617502,418.80612974934405,0,16,0.09073694086432804,0,2024-01-01 10:46:00,268,879
9.378458125591466,1,0.3871911861303643,189.8526257916573,0,11,0.011531552848755395,0,2024-01-01 10:48:00,4405,1317
93.1054865978464,1,0.09504842578176068,234.62058188194604,0,19,0.06553733779771591,0,2024-01-01 10:50:00,1363,1813
258.6061266136104,0,0.16090532049701387,363.89688884874533,0,19,0.6105535434641204,0,2024-01-01 10:52:00,2100,1610
25.619597650811766,1,0.23562197930603299,7.380143561637441,0,9,0.2794922046226453,0,2024-01-01 10:54:00,4154,2934
1.1448486669180027,1,0.43780280919766046,739.4597694585091,0,15,0.007278896277034038,0,2024-01-01 10:56:00,3597,912
2.6275776397461654,1,0.1306983106069074,231.93287369045402,0,8,0.6097626967559778,0,2024-01-01 10:58:00,4427,1822
113.7429116438727,2,0.42288886629276257,384.48498274028435,0,10,0.3422170490761376,0,2024-01-01 11:00:00,3399,2798
3.307109586836048,2,0.10997000619567987,378.60694825721504,0,19,0.014811589175158428,0,2024-01-01 11:02:00,4796,2019
119.80101560848543,2,0.07305438075567645,262.77243124717285,0,16,0.5223186858288592,0,2024-01-01 11:04:00,4309,1982
23.367759725540658,4,0.2478212087461648,55.8325751177222,0,15,0.03539560997544465,0,2024-01-01 11:06:00,461,2728
103.76636894848866,3,0.20580069138959567,767.5651669799298,0,14,0.2069341079705616,0,2024-01-01 11:08:00,2988,37
265.41932211178624,2,0.3573462466855947,276.16149611040936,1,17,0.3047747533657018,0,2024-01-01 11:10:00,1302,1779
227.18020808680052,1,0.21551660950677984,83.82346514729355,0,9,0.07943792100882426,0,2024-01-01 11:12:00,3347,2339
46.17510520881675,3,0.025958626547324677,410.8051737901703,0,11,0.09159278551396062,0,2024-01-01 11:14:00,2309,2406
257.40228473366943,1,0.4803244002297417,196.38977427958542,0,8,0.21257453212728616,0,2024-01-01 11:16:00,1829,1699
149.74100989468238,3,0.17959774637635276,99.21817522852665,0,16,0.042799850048095556,0,2024-01-01 11:18:00,2842,2082
7.056462017605321,2,0.48371270200979816,3.804551054752559,0,9,0.0911505101170165,0,2024-01-01 11:20:00,2937,2443
36.3129487771311,3,0.011544878576129288,230.08409222544492,0,17,0.16948818378322508,0,2024-01-01 11:22:00,1088,412
113.4520493984535,1,0.4234993222276154,164.7487517303381,0,18,0.06317738879802982,0,2024-01-01 11:24:00,4420,324
30.606499908148884,4,0.5449257152097216,543.1137373512416,0,9,0.4696279427736058,0,2024-01-01 11:26:00,1091,2106
172.49338979503707,0,0.17000458998079218,217.06399725222016,0,15,0.11088913449175866,0,2024-01-01 11:28:00,3756,1623
34.07932173108065,3,0.2401190177448688,268.29082885834964,0,14,0.1638096115633077,0,2024-01-01 11:30:00,4169,2029
57.41365031493636,2,0.13041828564694297,511.65079629591236,0,19,0.21245215820777522,0,2024-01-01 11:32:00,809,2591
81.85449106098143,1,0.0924096347906939,468.5647519687179,0,12,0.28513109542139725,0,2024-01-01 11:34:00,307,40
47.91762051920838,2,0.4416197331951764,570.7774257671412,0,13,0.24343645076530573,0,2024-01-01 11:36:00,1164,2493
10.00195441612213,2,0.32259866070589965,86.23773019730055,0,17,0.03929980025752399,0,2024-01-01 11:38:00,2385,1682
37.74528124507396,3,0.20817282109102153,1340.7624684454147,0,18,0.3782000135576565,0,2024-01-01 11:40:00,4282,955
121.98586513126686,2,0.31076221272054677,45.717263714439724,0,11,0.02944781923002208,0,2024-01-01 11:42:00,1687,1851
76.11211790150185,2,0.45851634717614664,195.68927087626494,0,9,0.3294233175850131,0,2024-01-01 11:44:00,4219,526
37.18506687693289,1,0.19436236996834863,943.8411264097471,0,16,0.16787694841251205,0,2024-01-01 11:46:00,953,2876
12.624986735647893,0,0.19536376003132108,396.71389924786536,0,16,0.015081056651565644,0,2024-01-01 11:48:00,265,46
117.27376494233734,1,0.4003523152262316,522.7622097019034,0,8,0.038868669038779315,0,2024-01-01 11:50:00,1190,2746
6.255625800095482,3,0.0981530965234106,350.49517382274263,1,8,0.02942310572298373,0,2024-01-01 11:52:00,3240,1332
75.22663641248023,2,0.2300517774116223,306.33168560027843,0,12,0.15558364789978044,0,2024-01-01 11:54:00,793,72
39.64503786050671,2,0.08884912517812997,968.4290957976993,0,10,0.08793117812448481,0,2024-01-01 11:56:00,4557,1564
149.40337614307862,1,0.449178537643018,127.1886283408873,0,15,0.3515182381688348,0,2024-01-01 11:58:00,224,776
106.60042501125285,0,0.3860688001127718,134.1287900565622,0,15,0.39864064643369684,0,2024-01-01 12:00:00,3362,286
96.52707943906718,2,0.4091634514570317,18.62700574611785,0,14,0.21237716104767806,0,2024-01-01 12:02:00,1333,378
1112.6290318332942,2,0.4413833030187173,112.38278478482219,0,14,0.1771956470846728,0,2024-01-01 12:04:00,310,1228
56.1843807451452,2,0.20594563125769225,37.46596325055652,0,16,0.12878047301588233,0,2024-01-01 12:06:00,2349,429
418.15694703885055,3,0.3133004142079363,322.9052683425855,1,15,0.07063505038625045,0,2024-01-01 12:08:00,735,2389
11.853077671518838,5,0.48118289545141646,412.7404828800225,0,15,0.2397488814764611,0,2024-01-01 12:10:00,2163,1057
321.54146736254233,1,0.6486027184693237,57.99211560947406,0,16,0.12699475579559805,0,2024-01-01 12:12:00,3030,2314
17.57650761525768,2,0.36711710807480114,47.69589916985662,0,12,0.22286766473588462,0,2024-01-01 12:14:00,4044,210
31.16686010873628,1,0.22743086746419802,590.6561251274752,0,10,0.006378826376983345,0,2024-01-01 12:16:00,3277,566
4.853787700048058,1,0.08010005093224042,30.161481001554037,0,17,0.09561786556465367,0,2024-01-01 12:18:00,4028,2655
79.77160440777757,0,0.1180524339987418,17.22033807111706,0,10,0.015685369761972316,0,2024-01-01 12:20:00,1825,2743
26.853513100136823,1,0.514859764571408,57.574939236738324,0,10,0.3886195038161807,0,2024-01-01 12:22:00,4480,2547
35.88404387008005,3,0.37157112880537896,1085.8911506982404,0,13,0.2429342111980177,0,2024-01-01 12:24:00,1424,2260
21.33604288232726,3,0.39326732365101863,104.18661979076931,1,11,0.07576691802598337,0,2024-01-01 12:26:00,291,1079
527.2042371823019,3,0.09327302823651272,16.811952059778346,0,14,0.08747027256185111,0,2024-01-01 12:28:00,10,1705
2.053590342634362,1,0.10537248722277995,958.3724596409953,0,16,0.03437057400089292,0,2024-01-01 12:30:00,3320,459
133.1443708237686,1,0.2920395903587341,151.43250867918405,0,10,0.03278317588457799,0,2024-01-01 12:32:00,187,867
10.705428690105885,2,0.5046889649538314,638.3786272835325,0,17,0.4076923340314458,0,2024-01-01 12:34:00,1630,286
71.85315455762485,2,0.5512423548099976,85.60393261240075,0,16,0.20999458703366758,0,2024-01-01 12:36:00,3190,2929
25.060636493218876,5,0.15461100536186068,26.061592166685383,0,12,0.3404543717717315,0,2024-01-01 12:38:00,1096,269
189.9773344310615,2,0.2814921797148504,238.06139146608731,0,15,0.1991064906864356,0,2024-01-01 12:40:00,46,1365
280.6009973587569,2,0.2917080561642434,194.78577457069989,0,18,0.14605577221255295,0,2024-01-01 12:42:00,4279,2144
96.58993409663746,2,0.13541052692187758,168.41715981889413,0,10,0.15653384378845747,0,2024-01-01 12:44:00,3267,2574
6.041373400574581,3,0.39561159689543846,175.45951941053457,0,10,0.06411084134985018,0,2024-01-01 12:46:00,1554,2381
21.45905937800007,2,0.31187898043574624,234.22337989382532,1,11,0.13075968524722803,0,2024-01-01 12:48:00,3071,2343
9.138262820489473,0,0.26896370362660116,1407.3094532948576,0,17,0.022052375173022713,0,2024-01-01 12:50:00,802,2071
97.98715436491935,3,0.14492017914669347,123.33436759887883,0,15,0.032866296259158205,0,2024-01-01 12:52:00,3584,2907
929.9293607256426,3,0.11140991998897119,149.87558276358712,0,16,0.07551601284208798,0,2024-01-01 12:54:00,3258,2625
5.460125010819946,3,0.3932006853129711,509.7771151003333,0,15,0.09873598184756822,0,2024-01-01 12:56:00,4811,1098
5.773862102042875,3,0.03841680198064121,120.4577788326088,0,15,0.13493699459416447,0,2024-01-01 12:58:00,3873,1018
9.874864134757704,3,0.5799694962749508,619.6571522631449,0,8,0.10851933655562826,0,2024-01-01 13:00:00,678,1699
193.5528345838708,1,0.2680321343130277,505.4866908058729,0,14,0.04473953960703494,0,2024-01-01 13:02:00,2741,2576
