transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
17.92415956503093,0,0.5139049774285663,411.5652209002779,0,16,0.0074054662814128785,0,2024-01-01 07:36:00,940,442
7.379368567260766,1,0.399081347049529,336.7966475677911,0,15,0.22635055144859473,0,2024-01-01 07:38:00,4750,2861
38.10203556872386,5,0.5340646126250681,404.2096511845794,0,9,0.34484260312436227,0,2024-01-01 07:40:00,2031,1290
17.764570929886258,2,0.1405140158160377,70.10699975996333,0,13,0.07069902043021754,0,2024-01-01 07:42:00,4443,219
227.25442404568972,3,0.20109974404788714,1291.6332095361706,0,17,0.0369650845024776,0,2024-01-01 07:44:00,1198,2789
96.77973062142301,3,0.3498730431612241,746.5276040244665,0,17,0.3247952868076706,0,2024-01-01 07:46:00,3342,1869
813.4556542077152,1,0.1384524829911887,559.8501986538561,0,9,0.05961844702466802,0,2024-01-01 07:48:00,661,1495
1245.261195023554,2,0.1531722598380972,531.4828189814405,0,8,0.0586186574642659,0,2024-01-01 07:50:00,2678,372
6.331049978489462,3,0.37094115137986633,385.68818305144737,0,15,0.06717405288333991,0,2024-01-01 07:52:00,3765,2011
95.59273140636436,2,0.1814171241064827,60.64269771466873,0,12,0.33821298438557523,0,2024-01-01 07:54:00,4175,923
21.886985920986312,1,0.40979955919793537,770.0442243495027,0,11,0.060365619140285515,0,2024-01-01 07:56:00,714,1207
58.686591427175074,2,0.20914528285611592,179.75739187888794,0,16,0.6413978114365074,0,2024-01-01 07:58:00,1729,544
39.629862649557204,1,0.1937128037586296,2.869049067848009,0,17,0.027661408628073668,0,2024-01-01 08:00:00,595,253
13.785545233819779,3,0.37015661025031277,116.69021161847938,0,15,0.2173069792833514,0,2024-01-01 08:02:00,4732,973
17.384136866939837,4,0.34014937662732303,297.75234101903936,0,14,0.32786507704628703,0,2024-01-01 08:04:00,3422,2507
258.67671590172097,3,0.25995073997915563,41.18784568498876,0,11,0.11158981977080437,0,2024-01-01 08:06:00,3425,715
2.5450318201062445,2,0.2133299973596523,1270.189763751439,0,17,0.43554242111976943,0,2024-01-01 08:08:00,1956,2413
427.67575772442524,3,0.40444303633956086,5.3718961304118364,0,13,0.0891341347277004,0,2024-01-01 08:10:00,3292,1211
46.87003185241065,0,0.1792150718482631,331.3094253002444,0,9,0.11159512044326705,0,2024-01-01 08:12:00,376,1461
52.66838896079462,1,0.2397556048102665,57.4730509396671,0,17,0.437309522045652,0,2024-01-01 08:14:00,3100,1244
11.20222582347371,2,0.47496212455279946,422.2188553554228,0,19,0.17920451814291635,0,2024-01-01 08:16:00,1649,2538
24.800161924832032,3,0.25957216515251647,305.5711189658279,0,16,0.08761075099321573,0,2024-01-01 08:18:00,2363,1612
2.310344409014032,1,0.46027899921367876,486.72988354498136,0,10,0.26616993868862465,0,2024-01-01 08:20:00,2871,652
98.78694854728033,1,0.29693682320575665,476.70346595806245,0,19,0.11387842223648607,0,2024-01-01 08:22:00,2352,2985
5.5418355097164405,3,0.40664302609038483,177.0193640218951,0,15,0.4330258538856788,0,2024-01-01 08:24:00,3357,541
18.54238503338532,5,0.5781236161120057,256.32609831121226,0,8,0.06025525257146682,0,2024-01-01 08:26:00,1340,233
472.87085168638174,4,0.512966293551654,3.966384602408398,0,16,0.11152132401425856,0,2024-01-01 08:28:00,2229,893
33.42873567829547,2,0.12501828529127687,9.855616078072357,0,13,0.2624036169564786,0,2024-01-01 08:30:00,2926,794
21.25295819837912,0,0.22159376269652512,253.99510149495217,0,19,0.0358696041960151,0,2024-01-01 08:32:00,3868,1306
34.23276660819544,3,0.43943574382891165,116.10400789926892,0,18,0.49184100477576237,0,2024-01-01 08:34:00,1198,1087
57.289091472694835,6,0.38491425890496855,1078.2766573921,0,19,0.15705753109513312,0,2024-01-01 08:36:00,2140,1797
66.33468658882646,3,0.12871704496337238,52.14148510522095,0,17,0.2984934794729458,0,2024-01-01 08:38:00,633,1542
49.75056436797562,3,0.07610731650674982,46.25314275240237,0,16,0.12634032767271,0,2024-01-01 08:40:00,2496,18
73.79599171736547,1,0.034619838734457536,156.99050702703727,0,12,0.0706995465792708,0,2024-01-01 08:42:00,2434,2298
23.78533305843055,2,0.048563971197272446,552.4422220165341,0,16,0.1540118157559555,0,2024-01-01 08:44:00,2188,1356
41.84317047154716,0,0.1882287861015571,146.3419688234706,0,8,0.6882591748464485,0,2024-01-01 08:46:00,4127,2434
279.90015820929943,1,0.24756360330631477,27.503685922721807,0,12,0.13219927285684538,0,2024-01-01 08:48:00,4209,544
309.42568690373486,0,0.217508356021601,687.1401683427198,0,12,0.313941200993514,0,2024-01-01 08:50:00,3143,2417
12.890201836529124,3,0.241329144123487,463.74551834221563,1,17,0.07722912141574464,0,2024-01-01 08:52:00,4744,1474
45.66489735046955,2,0.4874076290955741,238.624993615671,0,14,0.032605764297902,0,2024-01-01 08:54:00,4263,1167
518.1075468831898,2,0.2951880015695638,36.94662404368387,0,8,0.3365628951586733,0,2024-01-01 08:56:00,1952,1229
138.34266158295793,4,0.06001910079274554,213.2549704045359,0,18,0.02562966937758709,0,2024-01-01 08:58:00,678,1349
155.34880269511746,2,0.17455404833202906,219.97020568858983,0,12,0.14636204494971636,0,2024-01-01 09:00:00,3729,382
60.709454998186196,0,0.06234503487345574,481.5052239060586,0,17,0.14700450430645548,0,2024-01-01 09:02:00,4457,1892
44.93738393229615,4,0.1227910116549052,1468.659113709818,0,18,0.18608603895142753,0,2024-01-01 09:04:00,2826,1554
14.268172961860818,6,0.422616915089821,206.8020665312027,0,15,0.08571794681015316,0,2024-01-01 09:06:00,1587,1311
11.731689513851872,1,0.18202370656481415,635.2929790584113,0,13,0.048355052394307194,0,2024-01-01 09:08:00,2437,1894
48.79151725547125,1,0.4305959346545631,118.6974153459028,0,18,0.014692126942506746,0,2024-01-01 09:10:00,3966,1377
127.97022819513826,1,0.3492759639752574,49.77649250924216,0,18,0.05947050422134003,0,2024-01-01 09:12:00,4462,391
290.24127112994995,1,0.17880091976070206,539.2317212234926,0,18,0.010767378752637531,0,2024-01-01 09:14:00,1513,214
627.5184288378639,0,0.30575413612025676,482.79846190486853,0,11,0.2327308184192539,0,2024-01-01 09:16:00,4525,137
162.16107960505863,3,0.4138266725249786,236.2283613634868,0,14,0.09346591250374706,0,2024-01-01 09:18:00,3124,2896
137.6258515943778,2,0.1326675510567133,229.09507503322791,0,19,0.321513965656685,0,2024-01-01 09:20:00,3109,120
16.190772618420056,0,0.23974155260219016,13.703405938726265,0,8,0.0885696689559814,0,2024-01-01 09:22:00,4897,2175
89.15251804805943,1,0.2191728708035009,652.266846319143,0,15,0.05802668609113666,0,2024-01-01 09:24:00,2620,2249
79.17030935023932,0,0.4366055641180502,333.86388947577717,0,11,0.01548594815841367,0,2024-01-01 09:26:00,507,707
140.2684084049239,3,0.20732669642365303,251.39222780322316,0,19,0.11401090371972283,0,2024-01-01 09:28:00,1121,1974
47.29865379379512,1,0.05205341420111624,2.246081332491648,0,13,0.07123850428619477,0,2024-01-01 09:30:00,1413,1137
35.9728307688051,3,0.2390157735377765,265.9958657471438,0,13,0.00909663283181762,0,2024-01-01 09:32:00,4591,2221
4.706686126384129,4,0.6664309079497673,92.87617080683872,0,11,0.4183985534610434,0,2024-01-01 09:34:00,1260,2100
4.983855634734699,3,0.2567520477762939,305.11461019001996,0,14,0.059454958598062,0,2024-01-01 09:36:00,4417,2081
0.9115849192206439,3,0.32039959898627146,1411.6144134021115,0,15,0.10872817437156983,0,2024-01-01 09:38:00,3297,2886
7.2590167328891395,1,0.3696300848387515,5.440878437684695,1,15,0.27887168734952944,0,2024-01-01 09:40:00,1751,1989
12.883693593550861,1,0.14125950619251815,85.17111718612415,0,9,0.18132757450725834,0,2024-01-01 09:42:00,3376,1756
93.273245077219,2,0.2857301373045264,408.44318300736353,0,16,0.12122888612472313,0,2024-01-01 09:44:00,3199,2824
16.923056010462965,0,0.26640837052429045,639.5262638231728,0,12,0.01856378603647051,0,2024-01-01 09:46:00,1069,2370
592.2198482386283,1,0.31717959978357163,692.6877926239424,0,9,0.03772759394107536,0,2024-01-01 09:48:00,3603,2056
846.5766848184094,1,0.20048792940351856,70.97959891209334,0,8,0.024129518241386993,0,2024-01-01 09:50:00,4371,405
67.85852583894857,2,0.2775780805537127,253.1574193205602,0,16,0.06856231798300828,0,2024-01-01 09:52:00,1739,1955
2.6629977427388267,5,0.44540964342445083,518.1642727299657,0,19,0.23483896428383927,0,2024-01-01 09:54:00,419,2669
21.052972932043247,1,0.25871839424381915,157.67619220131004,0,15,0.2242561982302309,0,2024-01-01 09:56:00,419,889
26.139767206637412,1,0.14063073264215245,437.4128427630215,0,10,0.20723872937050275,0,2024-01-01 09:58:00,200,985
72.34141350103563,2,0.5338173529776876,153.56465654947007,0,12,0.005055927616875265,0,2024-01-01 10:00:00,1547,2275
79.26490866792477,2,0.019508846310118483,678.5529404924846,0,19,0.3603450427006727,0,2024-01-01 10:02:00,4968,288
91.20129566806409,2,0.16875220623218284,69.66571534860077,0,18,0.14573616431070757,0,2024-01-01 10:04:00,671,2875
94.4101396951827,2,0.5049302808141954,224.6501627388626,1,13,0.26746304989444836,0,2024-01-01 10:06:00,4784,836
532.3438232083429,6,0.12066490757038748,313.99074059503334,0,9,0.6961895501124314,0,2024-01-01 10:08:00,1829,518
7.304795639226929,2,0.5739339109062045,122.79126180347792,0,14,0.0928341284815724,0,2024-01-01 10:10:00,4241,1597
38.04022347091929,1,0.05377658760994981,357.73023615082917,0,17,0.13391979393825945,0,2024-01-01 10:12:00,4225,2002
88.53974837555656,0,0.12066203586592471,447.0381616214313,0,13,0.004630679102096057,0,2024-01-01 10:14:00,4154,668
11.310423698385918,2,0.17917457629512926,310.8057876535529,0,11,0.08729837777228429,0,2024-01-01 10:16:00,1557,623
10.729962463201938,3,0.16481725510136847,163.1917056571891,0,14,0.14933489320483623,0,2024-01-01 10:18:00,1859,1977
23.956413121020113,3,0.2665629634133408,374.35214280798306,0,8,0.1435129723074353,0,2024-01-01 10:20:00,4529,1177
28.9861022881743,1,0.36096834202829503,638.7011539680527,0,19,0.18821921751029103,0,2024-01-01 10:22:00,1474,852
78.3276695113592,4,0.3484044826305508,1283.5777302762046,0,10,0.022859895256540547,0,2024-01-01 10:24:00,3532,440
28.651677530899864,4,0.520588611071755,4.249009050072093,0,19,0.32078617900944323,0,2024-01-01 10:26:00,1437,1713
213.41139646242397,3,0.09582695745374287,352.21267990952947,0,14,0.11796741087832742,0,2024-01-01 10:28:00,1318,1654
45.50810802372869,1,0.26237488643164913,79.28140611701205,0,19,0.2851697600741082,0,2024-01-01 10:30:00,3324,448
213.91613189426008,2,0.4645982353659895,280.6766486508526,0,17,0.02036774183240249,0,2024-01-01 10:32:00,313,2622
218.05240319457656,2,0.04307111415083634,175.06409327938755,0,17,0.006515486396041639,0,2024-01-01 10:34:00,609,398
23.625844574543216,2,0.3299524452265681,169.2977954176195,0,13,0.001285810627149483,0,2024-01-01 10:36:00,1815,2640
158.64809167561884,3,0.47678917560152156,43.75283408419538,0,17,0.29456250787223026,0,2024-01-01 10:38:00,1244,412
1.3805234785489902,3,0.05336060150594807,289.11336041876734,0,16,0.04379780265077991,0,2024-01-01 10:40:00,1006,1624
30.44951230748952,0,0.06690743404318143,69.00038755521838,0,9,0.11246018901277728,0,2024-01-01 10:42:00,795,211
16.371263230006996,1,0.4725234758812024,93.78565506028733,1,14,0.1228769204392487,0,2024-01-01 10:44:00,2890,1016
438.36910940538843,5,0.2794723634708697,583.7993686339045,0,8,0.3087507646046042,0,2024-01-01 10:46:00,4006,2801
32.862491897920385,1,0.18095901993443828,370.899376320311,1,14,0.1783721459819684,0,2024-01-01 10:48:00,3808,2189
480.66215397486894,2,0.5133998717730728,649.0345195091205,0,12,0.2566152544181941,0,2024-01-01 10:50:00,2373,27
34.863133515136155,1,0.21270797339886735,417.9571842496265,0,10,0.04422577836445881,0,2024-01-01 10:52:00,3867,2212
128.03642564723745,1,0.24001429322627546,305.5850593821883,0,12,0.05116364907731127,0,2024-01-01 10:54:00,1018,602
33.551832157156305,3,0.2932714382247683,373.40378365611525,1,13,0.1532833018785837,0,2024-01-01 10:56:00,3856,2265
350.1104971219031,8,0.23299899171776003,1.63368236808496,0,19,0.011187929544786255,0,2024-01-01 10:58:00,17,995
58.5456148040541,3,0.36821214526661633,98.04245513210961,0,14,0.05405976226617203,0,2024-01-01 11:00:00,3455,1386
16.45150763468809,2,0.5363412914845445,126.85573004498724,0,13,0.06046534889472366,0,2024-01-01 11:02:00,1901,2323
26.865984015526205,2,0.2059868402295166,285.7026030683247,0,16,0.24651762279050582,0,2024-01-01 11:04:00,800,2043
53.29137523211072,2,0.11290621288367059,235.59938111261866,0,14,0.038664855917705014,0,2024-01-01 11:06:00,2593,2388
62.876698239767684,2,0.35848730246631055,340.4578842600271,0,9,0.03624370486898364,0,2024-01-01 11:08:00,2100,1179
486.20125854568255,0,0.06515497970444724,60.86276837980916,0,16,0.2264840499056911,0,2024-01-01 11:10:00,1658,2337
186.61928852195715,1,0.6528369032478492,433.2748420043597,0,10,0.17123249200811536,0,2024-01-01 11:12:00,3152,1227
23.319597373244225,4,0.14590940512053802,65.39084600792222,0,11,0.0828885529086467,0,2024-01-01 11:14:00,3140,2007
1026.7307226834048,2,0.1752116928273615,547.8288947913259,0,11,0.1533525785917385,0,2024-01-01 11:16:00,2356,95
750.0760973977578,5,0.2817986108615797,76.70259985110314,1,13,0.2909174494009267,0,2024-01-01 11:18:00,4001,1155
136.22669372543652,3,0.29638840685647805,653.8793241513398,0,16,0.09273768711709937,0,2024-01-01 11:20:00,519,2955
43.86636333647936,0,0.11574719070806898,0.8247487290960135,0,13,0.21483603873355656,0,2024-01-01 11:22:00,184,1830
143.8015861439479,5,0.5153129935932775,1046.0521326246198,0,8,0.1245349997816871,0,2024-01-01 11:24:00,1155,809
66.54730195076391,1,0.10678348739442257,422.02273179692696,0,11,0.011611858124321167,0,2024-01-01 11:26:00,3853,1805
2.3730882507716435,4,0.3699014942453343,191.78242123239002,0,17,0.054037803287504474,0,2024-01-01 11:28:00,3042,105
65.13462021189801,1,0.5062578183625629,188.6460733595755,0,16,0.23528987491502945,0,2024-01-01 11:30:00,3082,639
398.2790894787324,1,0.25998523167335585,22.159349192346166,0,10,0.48711960712348656,0,2024-01-01 11:32:00,4970,436
9.472903579893352,4,0.18697554713532397,400.15411738434955,0,9,0.10626127287023149,0,2024-01-01 11:34:00,3098,1008
67.83719634010572,3,0.12262998876497938,834.4993057570297,0,12,0.16678373610385225,0,2024-01-01 11:36:00,2268,2763
2.7087033183046567,2,0.28865322487487327,102.39606104870208,0,17,0.07933764358952536,0,2024-01-01 11:38:00,186,177
119.56312993477611,3,0.15924844213259726,407.920357956198,0,17,0.0388479268268448,0,2024-01-01 11:40:00,4936,2350
349.37631566578165,1,0.4930884454773838,329.13894338172986,0,13,0.5800150653733264,0,2024-01-01 11:42:00,1759,240
17.479856626532175,3,0.4038338179359725,29.245039075925717,0,19,0.05449218264388774,0,2024-01-01 11:44:00,2040,2849
51.86102131928339,4,0.15495947187471418,948.3189627017697,0,16,0.03237874100964641,0,2024-01-01 11:46:00,2252,2097
15.095979266093842,1,0.15501316940150367,150.39322437158998,0,19,0.2274830064110179,0,2024-01-01 11:48:00,3000,2746
854.4983406657991,1,0.32922485021763925,46.71811203863228,0,10,0.014268017621255347,0,2024-01-01 11:50:00,4510,1465
559.1495415235528,3,0.2491436280601874,137.81017514704368,0,18,0.07573377565249875,0,2024-01-01 11:52:00,2958,744
316.88718970456716,4,0.4487274233444414,224.94812799355327,0,17,0.04611014866778444,0,2024-01-01 11:54:00,1601,2303
1187.1091177055337,1,0.07994979214430294,388.29442981340384,0,19,0.42550941526735886,0,2024-01-01 11:56:00,4545,650
49.332444255919654,2,0.21699780359067883,260.29725819592466,0,10,0.07541705666995475,0,2024-01-01 11:58:00,2533,1951
140.9706429535558,4,0.5087197714103256,261.4800359618006,0,17,0.03565290379871732,0,2024-01-01 12:00:00,3240,186
377.9240215494923,3,0.34708837442076784,224.22364974654644,0,19,0.06216594236683616,0,2024-01-01 12:02:00,764,2253
2.7195558340099493,2,0.12716994524128958,1101.0504567367768,0,18,0.1261355521776752,0,2024-01-01 12:04:00,3755,860
21.159810403588178,4,0.17949207187402805,168.2432638374835,0,19,0.12453992598085614,0,2024-01-01 12:06:00,1350,671
12.341611778158969,2,0.3699589748065478,904.3096181709714,0,10,0.026549244381369335,0,2024-01-01 12:08:00,2006,2858
295.404750308819,2,0.17634681328935667,255.64819678393602,0,17,0.1927832356777928,0,2024-01-01 12:10:00,2635,2761
45.899608456373905,0,0.17001258204202732,731.1773182595973,0,13,0.17806639547625044,0,2024-01-01 12:12:00,2621,2148
55.30488969908707,1,0.6096475720574549,96.25317653594215,0,17,0.1488085295690151,0,2024-01-01 12:14:00,4757,2878
5.19740363705461,4,0.5098927243955992,695.2064337667117,0,15,0.2434698951151627,0,2024-01-01 12:16:00,539,1216
109.88789773469907,2,0.5224131159152582,719.088450323653,0,18,0.01827101570912003,0,2024-01-01 12:18:00,1933,1606
14.47578853369415,2,0.41713132631109295,416.4989189752115,0,13,0.2798943342827809,0,2024-01-01 12:20:00,4569,1596
48.84216978971076,1,0.26623010032911065,552.6095237438668,0,8,0.0758763558167707,0,2024-01-01 12:22:00,1817,782
279.73244415067813,2,0.09444612710299234,13.377484698437364,0,16,0.12000514152599773,0,2024-01-01 12:24:00,3909,1283
30.681241041896836,0,0.22842201663984438,244.27089641498145,0,13,0.39724888028518046,0,2024-01-01 12:26:00,3535,801
159.73208461752094,3,0.14418998071491543,235.66584932135822,0,16,0.12740856710235082,0,2024-01-01 12:28:00,805,2110
96.27188647299678,3,0.5335476411938616,60.85831851883524,0,18,0.09148576711414315,0,2024-01-01 12:30:00,468,697
168.42217331940319,2,0.32921555136594455,253.9404498983784,0,8,0.28462221070085303,0,2024-01-01 12:32:00,2769,2576
11.134906304366249,2,0.021360262385523174,237.95943675128643,0,15,0.3154434000191937,0,2024-01-01 12:34:00,3652,1476
20.567860901615695,1,0.3319437790304056,422.21694991599435,0,8,0.0032867633809607545,0,2024-01-01 12:36:00,1239,1844
40.19826161661822,5,0.07546605163206185,245.1283128947821,0,19,0.40185527121322573,0,2024-01-01 12:38:00,154,1449
328.04709672089064,3,0.1802207997690314,648.9769481054718,0,11,0.0451987755023416,0,2024-01-01 12:40:00,4112,565
22.292039757792917,2,0.2671883412474036,190.64551943611232,1,10,0.24068164819146362,0,2024-01-01 12:42:00,3367,2761
685.9167748355154,3,0.3478512560733687,97.6979876131174,1,12,0.2045506550380199,0,2024-01-01 12:44:00,1118,1705
9.725653752021314,1,0.4092646130589082,291.0745192105279,0,12,0.3142200538386112,0,2024-01-01 12:46:00,457,2958
103.37161717458511,3,0.5591026525028608,746.2530963995274,0,18,0.11584080424602779,0,2024-01-01 12:48:00,2524,705
27.837514233174154,3,0.2002033366096976,417.76766036096933,0,12,0.04805279749612077,0,2024-01-01 12:50:00,2913,1931
157.65533078383473,2,0.5370040095682452,511.3297543904292,0,16,0.02411448265941993,0,2024-01-01 12:52:00,1637,2017
7.668810591761036,4,0.09303310131641031,66.9518424448742,0,10,0.08801239655646444,0,2024-01-01 12:54:00,4675,1955
304.45866273057806,2,0.32985386545059503,3.402850189726609,0,11,0.29649660736678973,0,2024-01-01 12:56:00,1164,1295
94.75355351389699,1,0.2655418998540076,273.67899938587277,0,13,0.17061483069619252,0,2024-01-01 12:58:00,1063,2083
32.75900495369277,0,0.02773807663875613,392.05346560884004,0,18,0.005423348549749552,0,2024-01-01 13:00:00,2021,2920
18.11895711495686,4,0.32961127584686795,116.86910174224681,0,18,0.049757690255415626,0,2024-01-01 13:02:00,3435,742
