transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
1308.5425625326816,2,0.24621886977617574,454.9909441232496,0,11,0.046136844309292255,0,2024-01-01 07:36:00,3989,873
11.120857045093032,4,0.020737725765072376,92.47779411993574,0,9,0.06719430630541433,0,2024-01-01 07:38:00,929,1309
51.191273619046356,3,0.19308481222310298,212.88133789800605,0,18,0.36388147039713126,0,2024-01-01 07:40:00,4680,1722
187.73130923553302,3,0.19586293189583026,119.5019074108644,0,12,0.07533296256019571,0,2024-01-01 07:42:00,2926,2290
177.9833732316569,1,0.5653001333858106,45.9337581118411,0,8,0.7163181906709507,0,2024-01-01 07:44:00,1017,1907
32.957165287704896,0,0.10610258590804438,105.5051936442903,0,17,0.4946260911462425,0,2024-01-01 07:46:00,943,570
16.552617360494907,1,0.10275014566646937,610.4483403718085,0,14,0.07904516181327922,0,2024-01-01 07:48:00,2846,1938
33.30766170271701,5,0.1594089448691223,630.2947081581043,0,18,0.05424996893462265,0,2024-01-01 07:50:00,2492,2485
5.578941047984755,2,0.3249753931573172,154.94950471791464,0,11,0.06680059108215079,0,2024-01-01 07:52:00,1629,1496
66.96619598824866,1,0.4666784076585682,126.3009110596944,0,9,0.048438240511438926,0,2024-01-01 07:54:00,2419,305
22.803129802973537,1,0.29013748467618594,1150.449324523821,0,12,0.049922110637697394,0,2024-01-01 07:56:00,3262,133
6.332021105094938,4,0.6548207259652922,915.7205745568671,0,13,0.09138370880899288,0,2024-01-01 07:58:00,3405,1513
2263.793377463986,0,0.3233657637406031,422.6731583719055,0,11,0.20146485504239658,0,2024-01-01 08:00:00,3250,2393
173.32613810379803,2,0.2559432234167336,359.76606347788635,1,12,0.06478861382403235,0,2024-01-01 08:02:00,2593,2619
8.093551660668496,1,0.39626377734652707,830.6649073983691,0,10,0.07299588832449443,0,2024-01-01 08:04:00,1538,1471
119.93109879893169,0,0.6414766609660432,257.9126818305752,0,15,0.4053706531094615,1,2024-01-01 08:06:00,191,2391
476.970877708248,1,0.513020010222936,375.592440976208,0,14,0.0032819687711048103,1,2024-01-01 08:08:00,3539,1147
79.53965765169735,1,0.025675158931686325,157.98369084245107,0,9,0.2886501857359559,0,2024-01-01 08:10:00,3368,2555
28.29239728020794,3,0.051456337707132246,806.9869646382093,0,15,0.16724533702654068,0,2024-01-01 08:12:00,3362,2871
46.98471461861749,1,0.6653614558783718,251.31771616669013,0,10,0.00902662460748779,0,2024-01-01 08:14:00,1307,1438
36.02671943539001,1,0.17656316055648136,18.546673127478048,0,19,0.22050276774556843,0,2024-01-01 08:16:00,4872,1297
5.247162070458209,1,0.1765535383323866,286.13172339591216,0,10,0.06744017208541463,0,2024-01-01 08:18:00,1201,1882
23.516096083224515,0,0.33549263204762086,42.447880007750975,0,15,0.10632059148680709,0,2024-01-01 08:20:00,424,657
170.9838702646399,1,0.06927491297358401,31.637871899532573,0,17,0.14143812049719712,1,2024-01-01 08:22:00,1280,1587
29.73322787635088,0,0.4112866787352152,559.0694149908115,0,11,0.19419163587219854,0,2024-01-01 08:24:00,338,859
23.27702811392237,2,0.3359995771867129,28.541990938685114,0,19,0.4352683721467432,0,2024-01-01 08:26:00,1159,2877
18.769542573013815,0,0.10096807991618276,123.97533195086928,0,8,0.35583826685239184,0,2024-01-01 08:28:00,604,2065
157.08510574667017,2,0.387180769335888,1.5801405715137402,0,12,0.05014690224515639,0,2024-01-01 08:30:00,4089,856
93.90760673096601,2,0.12497540104855913,468.15434866128885,0,15,0.08747617449981064,0,2024-01-01 08:32:00,2807,1016
13.089085188868916,1,0.36626667435775995,497.73495873114297,0,12,0.482756573286674,0,2024-01-01 08:34:00,3849,69
1.2586860139062785,1,0.2108418065000579,779.6498318829116,0,19,0.15685797875670993,0,2024-01-01 08:36:00,717,2699
2.7293646297380865,3,0.16201793374045456,265.3662732254784,0,15,0.045499681415663074,0,2024-01-01 08:38:00,2463,1737
62.63480202779539,3,0.45385993189798984,45.87566783436372,0,16,0.34329878714699685,0,2024-01-01 08:40:00,3467,805
94.89987539252257,3,0.4913346264518678,39.97706813635679,0,12,0.1647578644587351,0,2024-01-01 08:42:00,2737,2951
63.876367762275265,1,0.18452747116926052,547.2750352625956,0,16,0.17528764578035608,0,2024-01-01 08:44:00,2398,1429
39.4563838024305,3,0.16103691476075396,868.9537408796319,0,15,0.11487244388543978,0,2024-01-01 08:46:00,302,2245
10.84713244389538,0,0.5008234242359934,525.7279475772841,0,10,0.21255737133231165,0,2024-01-01 08:48:00,1989,1453
8.660345823522572,1,0.4214551052424824,49.031713212289056,0,15,0.3994178950303509,0,2024-01-01 08:50:00,1628,1333
79.1633723972366,0,0.17386075525412925,204.60331444157936,0,16,0.05885066846074418,0,2024-01-01 08:52:00,1845,479
219.99812379666372,2,0.7269669398090782,863.0731860981886,1,10,0.23873779324989092,0,2024-01-01 08:54:00,1991,2233
15.56046943259408,1,0.319042163375529,395.384342124758,0,11,0.009201216343043678,0,2024-01-01 08:56:00,3828,2124
1.8397714646465346,7,0.14339703002426163,168.9276402023395,0,14,0.0958215223305166,0,2024-01-01 08:58:00,1549,1359
23.401504356126882,2,0.2761407300204612,160.665213438974,0,15,0.004999324105989006,0,2024-01-01 09:00:00,4330,306
33.664274952371315,4,0.27247088110551104,1487.9935981808737,0,8,0.1072764246826355,0,2024-01-01 09:02:00,3877,2742
105.14896465880798,2,0.3026526787009358,74.12277428650589,0,12,0.0517490967712157,0,2024-01-01 09:04:00,812,2422
8.70630303036132,2,0.3645725981206544,707.3362833793348,0,18,0.41604156014013366,0,2024-01-01 09:06:00,4799,467
996.0184497778474,0,0.5697072946236857,19.0309352021621,0,16,0.1841156342294993,0,2024-01-01 09:08:00,1229,1016
143.41896007924794,2,0.16844368901025877,550.7951262823916,0,13,0.2672614702418069,1,2024-01-01 09:10:00,3328,2671
324.5305690217651,3,0.2212872303862181,131.72753412590376,0,16,0.02604238486988942,0,2024-01-01 09:12:00,2227,965
30.030576423324845,2,0.3353642154303611,145.6714648573471,0,12,0.09912783948779681,0,2024-01-01 09:14:00,1617,2411
6.574807066364437,2,0.6706861638709262,859.9296259504763,0,11,0.10288830833503812,0,2024-01-01 09:16:00,4667,549
23.72962576091508,3,0.30591843629276055,461.19920618549804,0,19,0.0971789187932275,0,2024-01-01 09:18:00,2188,457
22.76688527481302,5,0.07709491323989956,1160.3916532889762,0,13,0.20553661029116554,0,2024-01-01 09:20:00,4716,1751
28.934630915815937,3,0.13365179199163973,395.9450458061621,0,18,0.038128979352846974,0,2024-01-01 09:22:00,846,713
234.18486032388577,2,0.12613257725516824,230.6833053803624,0,14,0.01879189159842549,0,2024-01-01 09:24:00,4008,1631
282.619461986172,4,0.32391899558970305,174.12833226271593,0,11,0.024486596690067294,0,2024-01-01 09:26:00,1498,146
134.63497752460518,1,0.21497367215220214,207.1460710954763,0,19,0.06109540534167862,0,2024-01-01 09:28:00,3086,2550
16.90447632614982,2,0.20923269590411528,119.8602894565577,0,17,0.36534257494517036,0,2024-01-01 09:30:00,2481,673
299.48618888565306,0,0.32073231776578387,364.4778644256129,0,18,0.03849686287057841,0,2024-01-01 09:32:00,458,2157
561.0029664509208,2,0.11404395637520974,99.76099158733416,0,15,0.05960459870388019,0,2024-01-01 09:34:00,3755,1766
1270.9830819872611,2,0.11345926349261609,74.77927990093474,0,13,0.28281740518909415,1,2024-01-01 09:36:00,4362,2914
79.53450021022276,1,0.19544971215049445,60.923403546044725,0,14,0.0568000574786253,0,2024-01-01 09:38:00,2760,2036
57.905571611401534,3,0.35278005927901024,16.615602686944342,0,10,0.6994644235214584,0,2024-01-01 09:40:00,323,982
140.84148220771183,4,0.5236826117537529,727.8766388170299,0,8,0.22647241932028656,0,2024-01-01 09:42:00,3572,118
1.8511210624577443,1,0.06318195441468649,623.874297432444,0,9,0.07069530376919411,0,2024-01-01 09:44:00,2269,2220
761.2566675220338,1,0.21036697827581613,76.40789511861361,0,18,0.3394656751847402,0,2024-01-01 09:46:00,635,2789
64.08081214653104,2,0.41939283677841593,87.11135715174281,0,10,0.0025589332961457236,0,2024-01-01 09:48:00,4868,2875
1625.8315006727232,1,0.20018393342125207,264.14040158513734,0,16,0.06568926957837554,0,2024-01-01 09:50:00,4660,257
144.20446465846132,1,0.17660845183510954,63.236940297767255,0,19,0.11870665948688292,0,2024-01-01 09:52:00,3221,9
16.023474190293033,4,0.7317282702004902,7.15676077654778,0,13,0.1906700634495536,0,2024-01-01 09:54:00,2112,1636
468.38858569156497,2,0.31692416905688736,298.76064419303697,1,14,0.00547033729614035,0,2024-01-01 09:56:00,2190,1078
7.929855231964095,2,0.3129513762236228,177.87019910930425,0,19,0.1360419470122479,0,2024-01-01 09:58:00,1463,1040
37.992212434853904,1,0.2449076257154442,432.84220315646667,0,15,0.4111293745028354,0,2024-01-01 10:00:00,4955,1399
511.08071332301887,1,0.1417683073121197,14.451198710327626,0,13,0.23375114512848763,0,2024-01-01 10:02:00,2008,1423
25.62002122725254,3,0.3854022513141685,178.77725761009518,0,10,0.18536850628448207,1,2024-01-01 10:04:00,53,357
776.9455405481146,1,0.12144322595217533,165.24590065485566,0,11,0.2958480262682274,0,2024-01-01 10:06:00,3508,1315
205.9469131822028,1,0.3211915364124988,114.34520780694923,0,12,0.12520885516390676,0,2024-01-01 10:08:00,1857,2074
45.23372474993595,4,0.5177252415024821,218.82575605718222,0,14,0.17000419656373528,0,2024-01-01 10:10:00,2939,1663
20.12337604234024,2,0.4071517929156746,131.08554136284735,0,17,0.07797688832130138,0,2024-01-01 10:12:00,4706,84
83.92456117352978,3,0.14624858637283283,54.45035088840374,0,16,0.07714002216377755,0,2024-01-01 10:14:00,4238,2398
36.41458126991514,6,0.28094283986720964,593.3136971206474,0,9,0.13356982007235477,0,2024-01-01 10:16:00,2537,2787
39.78377374645056,1,0.3433620412316812,96.02223032029524,0,12,0.03878665295863449,0,2024-01-01 10:18:00,2633,1866
10.290872553024114,5,0.19570672794877325,235.97211467887436,0,19,0.3019763373237708,0,2024-01-01 10:20:00,376,2639
16.664162199279776,1,0.1910661445654101,76.38823070230809,0,8,0.08670364992909016,0,2024-01-01 10:22:00,542,694
78.19500047144814,2,0.27859045387725095,88.48261580627384,0,11,0.15544331543584655,0,2024-01-01 10:24:00,2326,21
7.169575163467909,0,0.20412811699532804,276.1340717116956,0,13,0.2414271822187362,1,2024-01-01 10:26:00,4223,2958
46.877015193613154,1,0.3663104575121087,265.26777825467576,0,17,0.13737827816873485,0,2024-01-01 10:28:00,537,1722
20.724372662237656,1,0.6790309738783602,484.06618477156223,0,14,0.19875143899547107,1,2024-01-01 10:30:00,4226,2332
19.539475326138103,0,0.15538842906870862,280.5683753838584,0,12,0.19751308059642853,0,2024-01-01 10:32:00,1867,2106
186.42603130227624,1,0.2767496213082291,154.55734391032775,0,12,0.09960994526143427,0,2024-01-01 10:34:00,3631,1474
42.817809376288714,2,0.22221295567155858,301.56997610586933,0,19,0.07820825957903867,0,2024-01-01 10:36:00,3278,184
169.25558475553103,2,0.5026886598742426,104.55869631345804,0,12,0.12359568334544685,0,2024-01-01 10:38:00,2649,2278
5.772285884044359,4,0.3962499000580631,773.940176984293,0,17,0.2339115031079357,0,2024-01-01 10:40:00,1960,1056
397.029441479554,4,0.5162728712067073,359.45725829913715,0,16,0.29015218399403325,0,2024-01-01 10:42:00,1844,378
51.059655783178115,1,0.14296678364517632,2636.2000421042426,0,17,0.06997953832303075,0,2024-01-01 10:44:00,864,1956
107.65098224238255,2,0.4085391005650107,226.60430116118494,0,8,0.10133542264134375,0,2024-01-01 10:46:00,3762,2536
550.3505067027917,1,0.1962938276112328,197.26752806594465,0,9,0.08413610682162355,0,2024-01-01 10:48:00,665,2601
15.965318417046323,2,0.20775593616358776,151.04764726062166,0,13,0.030612113549049025,0,2024-01-01 10:50:00,4303,1064
5.013496022518651,2,0.6347559628203125,460.76609570866555,0,11,0.3485038564730492,0,2024-01-01 10:52:00,3676,2454
25.049676989553774,1,0.23314408625572008,268.7640544873107,0,14,0.09489663474810954,0,2024-01-01 10:54:00,1257,2701
22.74846235311231,0,0.1491010714314986,153.42674076556924,0,18,0.16376989842556597,0,2024-01-01 10:56:00,2717,1688
384.9046746820438,3,0.4540682462670466,1011.6531182163001,0,17,0.14208666667840222,0,2024-01-01 10:58:00,711,2840
131.62774907652653,1,0.04723554628991511,277.8489510064519,0,18,0.32468771226988746,0,2024-01-01 11:00:00,4319,1659
45.1014842713135,2,0.5479380531132949,80.2633430501072,0,13,0.03304283656290529,0,2024-01-01 11:02:00,525,1506
8.602465092195944,1,0.5910131596926582,1122.9339723738003,0,12,0.007107951522249217,0,2024-01-01 11:04:00,4525,2269
142.15507946648185,4,0.07778939628175474,248.4143050080373,0,16,0.364250299699455,0,2024-01-01 11:06:00,2680,2465
5.740242305038429,2,0.33845291130105304,1402.8676720949582,0,12,0.0769924057749966,0,2024-01-01 11:08:00,1760,12
8.733642300449329,3,0.09136134052925403,105.83141114236984,0,11,0.15789604461696424,0,2024-01-01 11:10:00,3130,2140
46.76528901257923,1,0.3351865173432906,180.40803775426957,0,12,0.38855374183382213,0,2024-01-01 11:12:00,4426,1125
264.32048142916386,3,0.21113597238472198,300.35304730071704,0,8,0.1395080317600746,1,2024-01-01 11:14:00,3977,2986
5.957113799485764,2,0.1275980148278884,510.7268090701421,0,9,0.12585806133735697,0,2024-01-01 11:16:00,3129,2336
80.6767837024714,5,0.04016582998420071,124.83652673341908,0,8,0.16156153162149728,0,2024-01-01 11:18:00,4037,2426
14.821790371174156,2,0.23031720221968044,390.94271933781414,0,13,0.20863804570990216,0,2024-01-01 11:20:00,3748,2201
175.14356928546718,1,0.22602458883227383,289.37777125364715,0,10,0.030630768846632756,0,2024-01-01 11:22:00,835,2595
53.36236040179611,1,0.3199642417997107,92.06148000735868,0,10,0.12337993173529539,0,2024-01-01 11:24:00,1988,1946
9.682897737896358,2,0.09870373264960168,31.900819220759157,0,15,0.5056955661918299,0,2024-01-01 11:26:00,4174,840
74.57917041282988,5,0.22917217881429336,190.3618468910982,0,11,0.09451006687434786,0,2024-01-01 11:28:00,22,1417
76.91769530310856,2,0.5110086586397214,566.3591689865542,0,8,0.2813336646121358,1,2024-01-01 11:30:00,4569,1852
73.78314061013728,3,0.036685101046950434,104.88305625921004,0,13,0.2229310504096425,0,2024-01-01 11:32:00,873,1435
902.0516309532879,0,0.3808691348912061,282.6590463540285,0,13,0.5086620246668132,0,2024-01-01 11:34:00,2874,1328
532.6776334819708,0,0.6611583680838121,152.41683122235222,0,12,0.11770045508840013,0,2024-01-01 11:36:00,4738,2274
11.431736160172186,5,0.1316949974925284,81.81030514024053,0,11,0.13624058456941124,0,2024-01-01 11:38:00,4664,61
94.5202037637118,0,0.12769086248666883,94.65070868159266,0,19,0.04873127669700614,0,2024-01-01 11:40:00,2852,2169
348.93691345159937,6,0.16044895082191077,1066.5656696111648,0,14,0.06480396061681022,0,2024-01-01 11:42:00,3718,2871
587.941678020544,1,0.6110828176632885,121.24011935056822,0,17,0.22396792700706278,0,2024-01-01 11:44:00,4408,2446
455.4452453052445,1,0.47647207723591634,50.185889132759335,0,8,0.04928994524996362,0,2024-01-01 11:46:00,2299,2228
255.17345711631722,2,0.3486006914237947,708.4491029888593,0,13,0.02640457276893567,0,2024-01-01 11:48:00,471,2839
93.03579718017309,3,0.13821274793694047,1976.2495583334287,0,8,0.08256436677968076,0,2024-01-01 11:50:00,3844,121
12.062729502104332,2,0.547426305439114,238.53100185733194,0,8,0.05529289304541339,0,2024-01-01 11:52:00,2619,2184
119.34834204201046,5,0.1016222447853497,130.11264299252346,0,18,0.30812191590984406,0,2024-01-01 11:54:00,135,1385
51.52319784118029,2,0.28391095078469786,614.4165329329269,0,19,0.37369442557077825,0,2024-01-01 11:56:00,4975,1411
5.2194176572998,1,0.19138520601431125,6.222703710628882,0,9,0.04279361717930721,1,2024-01-01 11:58:00,706,1742
267.935805903509,1,0.27831609514428923,293.632665474679,0,11,0.04287638336615058,0,2024-01-01 12:00:00,2351,2388
11.008713701512457,2,0.2272479228477839,966.7552419723509,0,8,0.10056031938133295,0,2024-01-01 12:02:00,593,1982
6.743014789788682,1,0.30324085813981805,160.34046390639315,0,17,0.043682937894542945,0,2024-01-01 12:04:00,1331,702
6.268624175137963,3,0.13847361503682112,519.7961259612568,0,12,0.05077275228846056,0,2024-01-01 12:06:00,3618,867
6.542631763591269,0,0.21732393680897422,110.81836377291258,0,10,0.2932490641657798,1,2024-01-01 12:08:00,4431,763
152.61867361204494,2,0.34329558890530065,134.39566907446795,0,13,0.06854544133798507,0,2024-01-01 12:10:00,3926,2050
10.959866617261167,1,0.19063565068665211,464.2373831823384,0,17,0.034184437737565646,0,2024-01-01 12:12:00,868,622
69.35970677730595,1,0.3605555949585253,462.4299749973354,0,14,0.1688533427442899,0,2024-01-01 12:14:00,1213,193
1290.8055615358783,4,0.15372259145498063,994.6273728472644,0,12,0.4045992996039764,1,2024-01-01 12:16:00,458,2564
62.170628712113015,6,0.05576513023339404,993.93317994731,0,19,0.05257504494428184,0,2024-01-01 12:18:00,4095,2212
78.72817668369085,5,0.0959799232626462,22.000774997362306,0,19,0.6513882691882482,0,2024-01-01 12:20:00,1122,1351
668.5837766359626,5,0.4141446496819528,351.49312217602295,0,11,0.05811292117757811,0,2024-01-01 12:22:00,4963,2297
8.554879251421255,2,0.6703635772192681,884.5517182125662,0,16,0.19308459078770604,0,2024-01-01 12:24:00,2678,1717
148.75664284881265,2,0.3949475392024592,336.93534774329345,0,9,0.16963728504551517,0,2024-01-01 12:26:00,507,1300
17.245899559114,2,0.2387664380326428,613.1641842497891,0,16,0.15204413195754346,0,2024-01-01 12:28:00,3590,1153
44.28780931834524,2,0.09656435910794002,1559.222699981917,0,16,0.267589584798567,0,2024-01-01 12:30:00,2185,1792
27.373841053751057,1,0.41561587210327355,45.683368580876135,0,16,0.06563092508318959,0,2024-01-01 12:32:00,4562,2462
2.818794675113261,3,0.4370433486667655,144.84199128825796,0,19,0.12981697912434945,0,2024-01-01 12:34:00,271,969
38.00510286582332,0,0.49182323590206095,156.56784911358747,0,11,0.113018151025545,0,2024-01-01 12:36:00,426,696
20.22392425601535,2,0.20070250941331258,851.0520850204344,0,16,0.15495885833505554,0,2024-01-01 12:38:00,232,51
360.51067998315295,4,0.37738391343804206,519.5183293075281,0,15,0.3506108579700362,0,2024-01-01 12:40:00,2935,518
25.85792109592541,2,0.14307696171233322,9.820234790898901,0,9,0.20623960675001238,0,2024-01-01 12:42:00,2222,1887
31.60542315071442,3,0.3149271504889451,145.3487327436276,0,17,0.24063282174973014,0,2024-01-01 12:44:00,967,1084
228.6709070236065,0,0.33464208423372244,209.71637653134403,0,9,0.029974886499571567,0,2024-01-01 12:46:00,4327,883
187.20163363341018,4,0.0979533248535055,108.6130300640361,0,13,0.37458673324243047,0,2024-01-01 12:48:00,346,738
191.66441514400043,1,0.44401227132694066,397.9000448589972,1,18,0.16283901053502192,0,2024-01-01 12:50:00,4640,1709
92.18479228162268,1,0.35528355592851735,874.1228384756547,0,19,0.013157839512878586,0,2024-01-01 12:52:00,823,809
9.18880029227206,1,0.027629610888078377,1405.2619522852701,0,18,0.1444612454513445,1,2024-01-01 12:54:00,1199,1697
212.24202456559775,1,0.5254965012025342,468.0086808112855,0,9,0.041063648385982,0,2024-01-01 12:56:00,2646,1191
227.01161891064382,4,0.4122110180001191,130.2608510785165,0,13,0.19900969515121758,0,2024-01-01 12:58:00,4429,1677
91.50578265940409,0,0.2971213516263382,289.8930761296816,0,13,0.14516653808495864,1,2024-01-01 13:00:00,4314,1279
45.04594245809098,0,0.1248138681962043,81.69341183896026,0,13,0.15767719123269605,0,2024-01-01 13:02:00,2266,1932
